9.88130E-03,9.88021E-03,9.87905E-03,9.87756E-03,9.87609E-03,9.87486E-03,9.87344E-03,9.87221E-03,9.87096E-03,9.86964E-03,9.86833E-03,9.86707E-03,9.86579E-03,9.86451E-03,9.86325E-03,9.86191E-03,9.86056E-03,9.85923E-03,9.85787E-03,9.85647E-03,9.85508E-03,9.85366E-03,9.85222E-03,9.85076E-03,9.84930E-03,9.84780E-03,9.84629E-03,9.84476E-03,9.84320E-03,9.84162E-03,9.84002E-03,9.83839E-03,9.83674E-03,9.83507E-03,9.83336E-03,9.83163E-03,9.82987E-03,9.82809E-03,9.82627E-03,9.82443E-03,9.82256E-03,9.82067E-03,9.81874E-03,9.81679E-03,9.81482E-03,9.81283E-03,9.81081E-03,9.80877E-03,9.80672E-03,9.80465E-03,9.80256E-03,9.80046E-03,9.79835E-03,9.79624E-03,9.79411E-03,9.79198E-03,9.78985E-03,9.78771E-03,9.78557E-03,9.78343E-03,9.78129E-03,9.77915E-03,9.77701E-03,9.77488E-03,9.77275E-03,9.77062E-03,9.76849E-03,9.76636E-03,9.76423E-03,9.76211E-03,9.75998E-03,9.75786E-03,9.75573E-03,9.75360E-03,9.75147E-03,9.74933E-03,9.74719E-03,9.74505E-03,9.74290E-03,9.74074E-03,9.73859E-03,9.73643E-03,9.73427E-03,9.73211E-03,9.72996E-03,9.72782E-03,9.72569E-03,9.72359E-03,9.72153E-03,9.71951E-03,9.71756E-03,9.71568E-03,9.71390E-03,9.71224E-03,9.71072E-03,9.70937E-03,9.70822E-03,9.70729E-03,9.70660E-03,9.70618E-03,9.70604E-03,9.70618E-03,9.70660E-03,9.70729E-03,9.70822E-03,9.70938E-03,9.71075E-03,9.71229E-03,9.71398E-03,9.71580E-03,9.71773E-03,9.71975E-03,9.72184E-03,9.72399E-03,9.72618E-03,9.72842E-03,9.73068E-03,9.73296E-03,9.73526E-03,9.73757E-03,9.73988E-03,9.74220E-03,9.74452E-03,9.74683E-03,9.74914E-03,9.75144E-03,9.75374E-03,9.75602E-03,9.75830E-03,9.76056E-03,9.76281E-03,9.76505E-03,9.76728E-03,9.76949E-03,9.77169E-03,9.77387E-03,9.77604E-03,9.77820E-03,9.78034E-03,9.78247E-03,9.78459E-03,9.78668E-03,9.78877E-03,9.79084E-03,9.79289E-03,9.79493E-03,9.79696E-03,9.79897E-03,9.80097E-03,9.80296E-03,9.80492E-03,9.80688E-03,9.80882E-03,9.81075E-03,9.81266E-03,9.81457E-03,9.81645E-03,9.81833E-03,9.82019E-03,9.82204E-03,9.82387E-03,9.82569E-03,9.82750E-03,9.82930E-03,9.83108E-03,9.83285E-03,9.83461E-03,9.83636E-03,9.83809E-03,9.83981E-03,9.84152E-03,9.84322E-03,9.84491E-03,9.84658E-03,9.84824E-03,9.84989E-03,9.85153E-03,9.85315E-03,9.85476E-03,9.85637E-03,9.85795E-03,9.85952E-03,9.86113E-03,9.86266E-03,9.86420E-03,9.86573E-03,9.86728E-03,9.86880E-03,9.87021E-03,9.87169E-03,9.87316E-03,9.87474E-03,9.87616E-03,9.87754E-03,9.87889E-03,9.88041E-03,9.88166E-03,9.88316E-03,9.88463E-03,9.88575E-03,9.88717E-03
1.07093E-02,1.07082E-02,1.07071E-02,1.07056E-02,1.07041E-02,1.07028E-02,1.07013E-02,1.07001E-02,1.06988E-02,1.06975E-02,1.06961E-02,1.06948E-02,1.06935E-02,1.06921E-02,1.06908E-02,1.06894E-02,1.06880E-02,1.06866E-02,1.06852E-02,1.06837E-02,1.06822E-02,1.06807E-02,1.06792E-02,1.06776E-02,1.06761E-02,1.06745E-02,1.06728E-02,1.06712E-02,1.06695E-02,1.06678E-02,1.06661E-02,1.06644E-02,1.06626E-02,1.06608E-02,1.06589E-02,1.06570E-02,1.06551E-02,1.06532E-02,1.06512E-02,1.06492E-02,1.06471E-02,1.06450E-02,1.06429E-02,1.06408E-02,1.06386E-02,1.06364E-02,1.06341E-02,1.06319E-02,1.06296E-02,1.06273E-02,1.06250E-02,1.06226E-02,1.06202E-02,1.06179E-02,1.06155E-02,1.06131E-02,1.06106E-02,1.06082E-02,1.06058E-02,1.06033E-02,1.06009E-02,1.05984E-02,1.05960E-02,1.05935E-02,1.05911E-02,1.05886E-02,1.05861E-02,1.05837E-02,1.05812E-02,1.05787E-02,1.05762E-02,1.05737E-02,1.05712E-02,1.05687E-02,1.05662E-02,1.05637E-02,1.05611E-02,1.05586E-02,1.05560E-02,1.05534E-02,1.05508E-02,1.05482E-02,1.05456E-02,1.05430E-02,1.05404E-02,1.05378E-02,1.05352E-02,1.05327E-02,1.05301E-02,1.05276E-02,1.05252E-02,1.05229E-02,1.05207E-02,1.05187E-02,1.05168E-02,1.05151E-02,1.05137E-02,1.05125E-02,1.05116E-02,1.05111E-02,1.05109E-02,1.05111E-02,1.05116E-02,1.05125E-02,1.05137E-02,1.05151E-02,1.05168E-02,1.05187E-02,1.05208E-02,1.05231E-02,1.05254E-02,1.05279E-02,1.05305E-02,1.05331E-02,1.05358E-02,1.05385E-02,1.05413E-02,1.05440E-02,1.05468E-02,1.05496E-02,1.05524E-02,1.05552E-02,1.05579E-02,1.05607E-02,1.05634E-02,1.05662E-02,1.05689E-02,1.05716E-02,1.05742E-02,1.05769E-02,1.05795E-02,1.05821E-02,1.05847E-02,1.05873E-02,1.05898E-02,1.05924E-02,1.05949E-02,1.05974E-02,1.05998E-02,1.06022E-02,1.06047E-02,1.06071E-02,1.06094E-02,1.06118E-02,1.06141E-02,1.06164E-02,1.06187E-02,1.06209E-02,1.06232E-02,1.06254E-02,1.06276E-02,1.06298E-02,1.06320E-02,1.06341E-02,1.06362E-02,1.06383E-02,1.06404E-02,1.06425E-02,1.06445E-02,1.06465E-02,1.06485E-02,1.06505E-02,1.06525E-02,1.06545E-02,1.06564E-02,1.06583E-02,1.06602E-02,1.06621E-02,1.06640E-02,1.06658E-02,1.06677E-02,1.06695E-02,1.06713E-02,1.06731E-02,1.06748E-02,1.06766E-02,1.06783E-02,1.06801E-02,1.06818E-02,1.06834E-02,1.06851E-02,1.06868E-02,1.06885E-02,1.06901E-02,1.06917E-02,1.06933E-02,1.06949E-02,1.06965E-02,1.06979E-02,1.06995E-02,1.07010E-02,1.07026E-02,1.07041E-02,1.07055E-02,1.07069E-02,1.07084E-02,1.07097E-02,1.07112E-02,1.07128E-02,1.07138E-02,1.07153E-02
1.10899E-02,1.10895E-02,1.10891E-02,1.10883E-02,1.10875E-02,1.10870E-02,1.10862E-02,1.10856E-02,1.10849E-02,1.10842E-02,1.10834E-02,1.10827E-02,1.10820E-02,1.10812E-02,1.10805E-02,1.10797E-02,1.10789E-02,1.10781E-02,1.10772E-02,1.10763E-02,1.10754E-02,1.10745E-02,1.10736E-02,1.10726E-02,1.10717E-02,1.10706E-02,1.10696E-02,1.10686E-02,1.10675E-02,1.10664E-02,1.10652E-02,1.10641E-02,1.10629E-02,1.10617E-02,1.10604E-02,1.10591E-02,1.10578E-02,1.10564E-02,1.10551E-02,1.10537E-02,1.10522E-02,1.10507E-02,1.10492E-02,1.10476E-02,1.10461E-02,1.10444E-02,1.10428E-02,1.10411E-02,1.10394E-02,1.10376E-02,1.10359E-02,1.10341E-02,1.10322E-02,1.10304E-02,1.10285E-02,1.10266E-02,1.10247E-02,1.10227E-02,1.10208E-02,1.10188E-02,1.10168E-02,1.10148E-02,1.10127E-02,1.10107E-02,1.10086E-02,1.10065E-02,1.10044E-02,1.10022E-02,1.10001E-02,1.09979E-02,1.09957E-02,1.09935E-02,1.09912E-02,1.09890E-02,1.09867E-02,1.09843E-02,1.09820E-02,1.09796E-02,1.09772E-02,1.09748E-02,1.09723E-02,1.09699E-02,1.09673E-02,1.09648E-02,1.09623E-02,1.09597E-02,1.09572E-02,1.09546E-02,1.09521E-02,1.09496E-02,1.09472E-02,1.09448E-02,1.09425E-02,1.09404E-02,1.09385E-02,1.09367E-02,1.09352E-02,1.09340E-02,1.09331E-02,1.09326E-02,1.09324E-02,1.09326E-02,1.09331E-02,1.09340E-02,1.09352E-02,1.09367E-02,1.09385E-02,1.09405E-02,1.09426E-02,1.09449E-02,1.09474E-02,1.09499E-02,1.09525E-02,1.09551E-02,1.09577E-02,1.09604E-02,1.09631E-02,1.09658E-02,1.09685E-02,1.09711E-02,1.09738E-02,1.09764E-02,1.09790E-02,1.09815E-02,1.09841E-02,1.09866E-02,1.09890E-02,1.09915E-02,1.09939E-02,1.09962E-02,1.09985E-02,1.10008E-02,1.10031E-02,1.10053E-02,1.10075E-02,1.10096E-02,1.10118E-02,1.10138E-02,1.10159E-02,1.10179E-02,1.10199E-02,1.10218E-02,1.10237E-02,1.10256E-02,1.10275E-02,1.10293E-02,1.10311E-02,1.10328E-02,1.10345E-02,1.10362E-02,1.10379E-02,1.10396E-02,1.10412E-02,1.10428E-02,1.10443E-02,1.10459E-02,1.10474E-02,1.10489E-02,1.10503E-02,1.10518E-02,1.10532E-02,1.10546E-02,1.10559E-02,1.10573E-02,1.10586E-02,1.10599E-02,1.10612E-02,1.10624E-02,1.10636E-02,1.10649E-02,1.10661E-02,1.10672E-02,1.10684E-02,1.10695E-02,1.10706E-02,1.10717E-02,1.10728E-02,1.10738E-02,1.10749E-02,1.10759E-02,1.10769E-02,1.10778E-02,1.10788E-02,1.10798E-02,1.10807E-02,1.10816E-02,1.10825E-02,1.10834E-02,1.10841E-02,1.10849E-02,1.10858E-02,1.10867E-02,1.10874E-02,1.10881E-02,1.10888E-02,1.10896E-02,1.10902E-02,1.10910E-02,1.10918E-02,1.10921E-02,1.10928E-02
1.12972E-02,1.12990E-02,1.13015E-02,1.13034E-02,1.13052E-02,1.13073E-02,1.13090E-02,1.13109E-02,1.13127E-02,1.13143E-02,1.13159E-02,1.13175E-02,1.13190E-02,1.13206E-02,1.13222E-02,1.13237E-02,1.13251E-02,1.13266E-02,1.13281E-02,1.13296E-02,1.13310E-02,1.13325E-02,1.13339E-02,1.13354E-02,1.13368E-02,1.13382E-02,1.13396E-02,1.13410E-02,1.13424E-02,1.13438E-02,1.13452E-02,1.13465E-02,1.13479E-02,1.13492E-02,1.13506E-02,1.13519E-02,1.13532E-02,1.13545E-02,1.13558E-02,1.13571E-02,1.13584E-02,1.13596E-02,1.13609E-02,1.13621E-02,1.13633E-02,1.13644E-02,1.13656E-02,1.13667E-02,1.13678E-02,1.13688E-02,1.13698E-02,1.13708E-02,1.13717E-02,1.13726E-02,1.13734E-02,1.13742E-02,1.13749E-02,1.13756E-02,1.13762E-02,1.13768E-02,1.13774E-02,1.13778E-02,1.13783E-02,1.13786E-02,1.13790E-02,1.13792E-02,1.13794E-02,1.13796E-02,1.13797E-02,1.13797E-02,1.13797E-02,1.13796E-02,1.13795E-02,1.13793E-02,1.13791E-02,1.13788E-02,1.13784E-02,1.13780E-02,1.13775E-02,1.13769E-02,1.13763E-02,1.13757E-02,1.13749E-02,1.13741E-02,1.13733E-02,1.13724E-02,1.13714E-02,1.13704E-02,1.13694E-02,1.13683E-02,1.13672E-02,1.13661E-02,1.13650E-02,1.13639E-02,1.13629E-02,1.13620E-02,1.13611E-02,1.13605E-02,1.13600E-02,1.13597E-02,1.13596E-02,1.13597E-02,1.13600E-02,1.13605E-02,1.13611E-02,1.13620E-02,1.13629E-02,1.13639E-02,1.13650E-02,1.13661E-02,1.13673E-02,1.13684E-02,1.13695E-02,1.13706E-02,1.13716E-02,1.13726E-02,1.13735E-02,1.13744E-02,1.13752E-02,1.13759E-02,1.13766E-02,1.13772E-02,1.13777E-02,1.13782E-02,1.13786E-02,1.13789E-02,1.13791E-02,1.13793E-02,1.13795E-02,1.13795E-02,1.13795E-02,1.13795E-02,1.13794E-02,1.13792E-02,1.13790E-02,1.13787E-02,1.13784E-02,1.13780E-02,1.13775E-02,1.13770E-02,1.13765E-02,1.13759E-02,1.13753E-02,1.13746E-02,1.13739E-02,1.13731E-02,1.13723E-02,1.13715E-02,1.13706E-02,1.13697E-02,1.13687E-02,1.13678E-02,1.13667E-02,1.13657E-02,1.13646E-02,1.13635E-02,1.13623E-02,1.13611E-02,1.13599E-02,1.13587E-02,1.13574E-02,1.13561E-02,1.13548E-02,1.13534E-02,1.13520E-02,1.13506E-02,1.13492E-02,1.13478E-02,1.13463E-02,1.13448E-02,1.13433E-02,1.13418E-02,1.13402E-02,1.13386E-02,1.13370E-02,1.13354E-02,1.13338E-02,1.13321E-02,1.13304E-02,1.13287E-02,1.13270E-02,1.13252E-02,1.13236E-02,1.13218E-02,1.13200E-02,1.13182E-02,1.13164E-02,1.13146E-02,1.13126E-02,1.13107E-02,1.13088E-02,1.13071E-02,1.13051E-02,1.13031E-02,1.13010E-02,1.12992E-02,1.12970E-02,1.12952E-02,1.12933E-02,1.12909E-02,1.12890E-02
1.15320E-02,1.15377E-02,1.15451E-02,1.15517E-02,1.15582E-02,1.15648E-02,1.15709E-02,1.15771E-02,1.15832E-02,1.15889E-02,1.15946E-02,1.16002E-02,1.16058E-02,1.16114E-02,1.16171E-02,1.16226E-02,1.16281E-02,1.16338E-02,1.16394E-02,1.16450E-02,1.16506E-02,1.16563E-02,1.16620E-02,1.16677E-02,1.16735E-02,1.16792E-02,1.16850E-02,1.16908E-02,1.16966E-02,1.17024E-02,1.17083E-02,1.17142E-02,1.17201E-02,1.17261E-02,1.17321E-02,1.17382E-02,1.17442E-02,1.17504E-02,1.17565E-02,1.17627E-02,1.17689E-02,1.17751E-02,1.17814E-02,1.17876E-02,1.17939E-02,1.18001E-02,1.18064E-02,1.18126E-02,1.18188E-02,1.18250E-02,1.18311E-02,1.18371E-02,1.18432E-02,1.18491E-02,1.18550E-02,1.18607E-02,1.18664E-02,1.18720E-02,1.18776E-02,1.18830E-02,1.18883E-02,1.18935E-02,1.18986E-02,1.19035E-02,1.19084E-02,1.19132E-02,1.19178E-02,1.19223E-02,1.19267E-02,1.19310E-02,1.19352E-02,1.19393E-02,1.19432E-02,1.19471E-02,1.19508E-02,1.19545E-02,1.19580E-02,1.19614E-02,1.19647E-02,1.19678E-02,1.19709E-02,1.19738E-02,1.19767E-02,1.19793E-02,1.19819E-02,1.19843E-02,1.19866E-02,1.19887E-02,1.19907E-02,1.19925E-02,1.19942E-02,1.19957E-02,1.19970E-02,1.19981E-02,1.19991E-02,1.19999E-02,1.20005E-02,1.20010E-02,1.20014E-02,1.20016E-02,1.20016E-02,1.20016E-02,1.20014E-02,1.20010E-02,1.20005E-02,1.19999E-02,1.19991E-02,1.19981E-02,1.19969E-02,1.19955E-02,1.19940E-02,1.19923E-02,1.19904E-02,1.19883E-02,1.19860E-02,1.19835E-02,1.19809E-02,1.19781E-02,1.19751E-02,1.19720E-02,1.19688E-02,1.19654E-02,1.19619E-02,1.19582E-02,1.19544E-02,1.19505E-02,1.19465E-02,1.19423E-02,1.19381E-02,1.19337E-02,1.19293E-02,1.19247E-02,1.19201E-02,1.19153E-02,1.19105E-02,1.19056E-02,1.19006E-02,1.18956E-02,1.18905E-02,1.18853E-02,1.18800E-02,1.18747E-02,1.18693E-02,1.18639E-02,1.18584E-02,1.18528E-02,1.18472E-02,1.18416E-02,1.18359E-02,1.18301E-02,1.18243E-02,1.18185E-02,1.18126E-02,1.18067E-02,1.18008E-02,1.17948E-02,1.17888E-02,1.17827E-02,1.17766E-02,1.17705E-02,1.17644E-02,1.17582E-02,1.17520E-02,1.17458E-02,1.17395E-02,1.17333E-02,1.17270E-02,1.17207E-02,1.17143E-02,1.17080E-02,1.17016E-02,1.16952E-02,1.16888E-02,1.16824E-02,1.16760E-02,1.16695E-02,1.16631E-02,1.16566E-02,1.16501E-02,1.16436E-02,1.16371E-02,1.16305E-02,1.16240E-02,1.16174E-02,1.16109E-02,1.16043E-02,1.15978E-02,1.15912E-02,1.15844E-02,1.15778E-02,1.15712E-02,1.15648E-02,1.15581E-02,1.15513E-02,1.15445E-02,1.15381E-02,1.15311E-02,1.15247E-02,1.15182E-02,1.15110E-02,1.15044E-02
1.19657E-02,1.19741E-02,1.19848E-02,1.19948E-02,1.20045E-02,1.20144E-02,1.20236E-02,1.20328E-02,1.20418E-02,1.20505E-02,1.20590E-02,1.20676E-02,1.20760E-02,1.20845E-02,1.20931E-02,1.21015E-02,1.21099E-02,1.21185E-02,1.21271E-02,1.21357E-02,1.21443E-02,1.21530E-02,1.21618E-02,1.21705E-02,1.21794E-02,1.21882E-02,1.21971E-02,1.22061E-02,1.22151E-02,1.22242E-02,1.22333E-02,1.22425E-02,1.22517E-02,1.22611E-02,1.22705E-02,1.22799E-02,1.22895E-02,1.22991E-02,1.23087E-02,1.23185E-02,1.23283E-02,1.23381E-02,1.23480E-02,1.23579E-02,1.23679E-02,1.23778E-02,1.23878E-02,1.23978E-02,1.24077E-02,1.24176E-02,1.24274E-02,1.24372E-02,1.24469E-02,1.24566E-02,1.24661E-02,1.24755E-02,1.24848E-02,1.24940E-02,1.25031E-02,1.25120E-02,1.25207E-02,1.25294E-02,1.25378E-02,1.25461E-02,1.25543E-02,1.25622E-02,1.25701E-02,1.25777E-02,1.25852E-02,1.25925E-02,1.25997E-02,1.26067E-02,1.26135E-02,1.26202E-02,1.26267E-02,1.26331E-02,1.26393E-02,1.26453E-02,1.26512E-02,1.26568E-02,1.26624E-02,1.26677E-02,1.26728E-02,1.26778E-02,1.26825E-02,1.26871E-02,1.26914E-02,1.26955E-02,1.26993E-02,1.27028E-02,1.27061E-02,1.27091E-02,1.27118E-02,1.27142E-02,1.27162E-02,1.27180E-02,1.27194E-02,1.27205E-02,1.27212E-02,1.27217E-02,1.27219E-02,1.27217E-02,1.27212E-02,1.27205E-02,1.27194E-02,1.27179E-02,1.27162E-02,1.27141E-02,1.27117E-02,1.27089E-02,1.27058E-02,1.27024E-02,1.26986E-02,1.26946E-02,1.26902E-02,1.26856E-02,1.26807E-02,1.26755E-02,1.26701E-02,1.26645E-02,1.26586E-02,1.26525E-02,1.26462E-02,1.26398E-02,1.26331E-02,1.26262E-02,1.26192E-02,1.26120E-02,1.26047E-02,1.25972E-02,1.25896E-02,1.25819E-02,1.25740E-02,1.25660E-02,1.25579E-02,1.25497E-02,1.25414E-02,1.25330E-02,1.25245E-02,1.25159E-02,1.25072E-02,1.24984E-02,1.24896E-02,1.24807E-02,1.24717E-02,1.24627E-02,1.24536E-02,1.24444E-02,1.24352E-02,1.24259E-02,1.24166E-02,1.24072E-02,1.23978E-02,1.23884E-02,1.23789E-02,1.23693E-02,1.23598E-02,1.23502E-02,1.23405E-02,1.23309E-02,1.23212E-02,1.23115E-02,1.23018E-02,1.22920E-02,1.22822E-02,1.22724E-02,1.22626E-02,1.22528E-02,1.22430E-02,1.22331E-02,1.22232E-02,1.22133E-02,1.22035E-02,1.21935E-02,1.21836E-02,1.21737E-02,1.21638E-02,1.21538E-02,1.21439E-02,1.21339E-02,1.21240E-02,1.21140E-02,1.21041E-02,1.20941E-02,1.20842E-02,1.20742E-02,1.20643E-02,1.20543E-02,1.20442E-02,1.20342E-02,1.20242E-02,1.20145E-02,1.20045E-02,1.19944E-02,1.19843E-02,1.19746E-02,1.19643E-02,1.19546E-02,1.19448E-02,1.19343E-02,1.19245E-02
1.22886E-02,1.23004E-02,1.23157E-02,1.23300E-02,1.23440E-02,1.23582E-02,1.23714E-02,1.23847E-02,1.23977E-02,1.24102E-02,1.24226E-02,1.24350E-02,1.24473E-02,1.24596E-02,1.24721E-02,1.24844E-02,1.24968E-02,1.25094E-02,1.25220E-02,1.25347E-02,1.25474E-02,1.25603E-02,1.25732E-02,1.25862E-02,1.25993E-02,1.26125E-02,1.26258E-02,1.26392E-02,1.26526E-02,1.26662E-02,1.26798E-02,1.26936E-02,1.27075E-02,1.27216E-02,1.27357E-02,1.27500E-02,1.27644E-02,1.27790E-02,1.27937E-02,1.28085E-02,1.28234E-02,1.28384E-02,1.28535E-02,1.28687E-02,1.28839E-02,1.28992E-02,1.29146E-02,1.29299E-02,1.29453E-02,1.29606E-02,1.29759E-02,1.29911E-02,1.30063E-02,1.30213E-02,1.30362E-02,1.30510E-02,1.30657E-02,1.30802E-02,1.30945E-02,1.31087E-02,1.31226E-02,1.31364E-02,1.31499E-02,1.31632E-02,1.31763E-02,1.31892E-02,1.32019E-02,1.32143E-02,1.32265E-02,1.32385E-02,1.32503E-02,1.32618E-02,1.32732E-02,1.32842E-02,1.32951E-02,1.33058E-02,1.33162E-02,1.33263E-02,1.33363E-02,1.33460E-02,1.33554E-02,1.33646E-02,1.33736E-02,1.33822E-02,1.33905E-02,1.33985E-02,1.34062E-02,1.34135E-02,1.34204E-02,1.34269E-02,1.34329E-02,1.34385E-02,1.34435E-02,1.34480E-02,1.34520E-02,1.34553E-02,1.34581E-02,1.34602E-02,1.34618E-02,1.34627E-02,1.34630E-02,1.34627E-02,1.34618E-02,1.34602E-02,1.34581E-02,1.34553E-02,1.34519E-02,1.34479E-02,1.34433E-02,1.34381E-02,1.34323E-02,1.34260E-02,1.34192E-02,1.34119E-02,1.34042E-02,1.33960E-02,1.33873E-02,1.33783E-02,1.33689E-02,1.33592E-02,1.33491E-02,1.33387E-02,1.33280E-02,1.33171E-02,1.33059E-02,1.32944E-02,1.32827E-02,1.32708E-02,1.32587E-02,1.32464E-02,1.32339E-02,1.32212E-02,1.32084E-02,1.31954E-02,1.31823E-02,1.31690E-02,1.31557E-02,1.31422E-02,1.31286E-02,1.31149E-02,1.31011E-02,1.30872E-02,1.30732E-02,1.30592E-02,1.30451E-02,1.30309E-02,1.30167E-02,1.30023E-02,1.29880E-02,1.29736E-02,1.29591E-02,1.29446E-02,1.29301E-02,1.29155E-02,1.29010E-02,1.28863E-02,1.28717E-02,1.28570E-02,1.28423E-02,1.28276E-02,1.28129E-02,1.27982E-02,1.27834E-02,1.27687E-02,1.27539E-02,1.27392E-02,1.27244E-02,1.27097E-02,1.26949E-02,1.26802E-02,1.26654E-02,1.26507E-02,1.26360E-02,1.26213E-02,1.26065E-02,1.25918E-02,1.25771E-02,1.25625E-02,1.25478E-02,1.25331E-02,1.25185E-02,1.25038E-02,1.24893E-02,1.24747E-02,1.24601E-02,1.24456E-02,1.24311E-02,1.24166E-02,1.24019E-02,1.23874E-02,1.23730E-02,1.23588E-02,1.23444E-02,1.23298E-02,1.23153E-02,1.23012E-02,1.22865E-02,1.22725E-02,1.22584E-02,1.22436E-02,1.22295E-02
1.25499E-02,1.25657E-02,1.25867E-02,1.26066E-02,1.26261E-02,1.26456E-02,1.26641E-02,1.26825E-02,1.27005E-02,1.27181E-02,1.27354E-02,1.27528E-02,1.27701E-02,1.27874E-02,1.28049E-02,1.28224E-02,1.28399E-02,1.28578E-02,1.28757E-02,1.28937E-02,1.29119E-02,1.29303E-02,1.29487E-02,1.29674E-02,1.29862E-02,1.30051E-02,1.30243E-02,1.30436E-02,1.30630E-02,1.30826E-02,1.31025E-02,1.31225E-02,1.31427E-02,1.31632E-02,1.31838E-02,1.32047E-02,1.32258E-02,1.32472E-02,1.32688E-02,1.32905E-02,1.33125E-02,1.33347E-02,1.33571E-02,1.33796E-02,1.34023E-02,1.34250E-02,1.34479E-02,1.34709E-02,1.34939E-02,1.35169E-02,1.35398E-02,1.35628E-02,1.35857E-02,1.36085E-02,1.36311E-02,1.36536E-02,1.36760E-02,1.36982E-02,1.37201E-02,1.37418E-02,1.37633E-02,1.37846E-02,1.38056E-02,1.38263E-02,1.38467E-02,1.38669E-02,1.38868E-02,1.39063E-02,1.39256E-02,1.39446E-02,1.39633E-02,1.39817E-02,1.39998E-02,1.40177E-02,1.40352E-02,1.40524E-02,1.40693E-02,1.40860E-02,1.41023E-02,1.41183E-02,1.41339E-02,1.41492E-02,1.41641E-02,1.41786E-02,1.41927E-02,1.42063E-02,1.42194E-02,1.42320E-02,1.42439E-02,1.42552E-02,1.42658E-02,1.42756E-02,1.42845E-02,1.42926E-02,1.42997E-02,1.43058E-02,1.43109E-02,1.43149E-02,1.43177E-02,1.43195E-02,1.43201E-02,1.43195E-02,1.43178E-02,1.43149E-02,1.43109E-02,1.43058E-02,1.42996E-02,1.42924E-02,1.42841E-02,1.42749E-02,1.42647E-02,1.42537E-02,1.42419E-02,1.42293E-02,1.42160E-02,1.42020E-02,1.41874E-02,1.41722E-02,1.41565E-02,1.41402E-02,1.41235E-02,1.41064E-02,1.40889E-02,1.40710E-02,1.40527E-02,1.40342E-02,1.40153E-02,1.39962E-02,1.39768E-02,1.39572E-02,1.39373E-02,1.39173E-02,1.38971E-02,1.38767E-02,1.38561E-02,1.38354E-02,1.38146E-02,1.37937E-02,1.37726E-02,1.37515E-02,1.37302E-02,1.37089E-02,1.36875E-02,1.36660E-02,1.36445E-02,1.36230E-02,1.36014E-02,1.35798E-02,1.35581E-02,1.35364E-02,1.35147E-02,1.34930E-02,1.34713E-02,1.34495E-02,1.34278E-02,1.34061E-02,1.33843E-02,1.33626E-02,1.33410E-02,1.33193E-02,1.32976E-02,1.32760E-02,1.32544E-02,1.32328E-02,1.32113E-02,1.31898E-02,1.31683E-02,1.31469E-02,1.31255E-02,1.31042E-02,1.30829E-02,1.30616E-02,1.30404E-02,1.30192E-02,1.29981E-02,1.29770E-02,1.29560E-02,1.29351E-02,1.29141E-02,1.28933E-02,1.28725E-02,1.28517E-02,1.28311E-02,1.28104E-02,1.27898E-02,1.27693E-02,1.27489E-02,1.27285E-02,1.27079E-02,1.26876E-02,1.26673E-02,1.26474E-02,1.26272E-02,1.26070E-02,1.25868E-02,1.25671E-02,1.25468E-02,1.25273E-02,1.25078E-02,1.24874E-02,1.24679E-02
