4.08959E-04,4.09071E-04,4.09361E-04,4.09469E-04,4.09730E-04,4.09970E-04,4.10192E-04,4.10280E-04,4.10450E-04,4.10683E-04,4.10920E-04,4.11067E-04,4.11200E-04,4.11438E-04,4.11548E-04,4.11757E-04,4.11889E-04,4.12028E-04,4.12199E-04,4.12358E-04,4.12600E-04,4.12737E-04,4.12863E-04,4.13066E-04,4.13256E-04,4.13434E-04,4.13602E-04,4.13759E-04,4.13906E-04,4.14114E-04,4.14243E-04,4.14430E-04,4.14605E-04,4.14832E-04,4.14986E-04,4.15187E-04,4.15377E-04,4.15556E-04,4.15727E-04,4.15935E-04,4.16131E-04,4.16318E-04,4.16535E-04,4.16725E-04,4.16936E-04,4.17122E-04,4.17332E-04,4.17532E-04,4.17752E-04,4.17961E-04,4.18166E-04,4.18374E-04,4.18604E-04,4.18821E-04,4.19028E-04,4.19244E-04,4.19470E-04,4.19684E-04,4.19905E-04,4.20130E-04,4.20344E-04,4.20567E-04,4.20794E-04,4.21014E-04,4.21234E-04,4.21452E-04,4.21669E-04,4.21883E-04,4.22103E-04,4.22318E-04,4.22529E-04,4.22744E-04,4.22949E-04,4.23157E-04,4.23360E-04,4.23560E-04,4.23756E-04,4.23950E-04,4.24138E-04,4.24322E-04,4.24499E-04,4.24671E-04,4.24836E-04,4.24995E-04,4.25148E-04,4.25292E-04,4.25428E-04,4.25555E-04,4.25673E-04,4.25781E-04,4.25880E-04,4.25968E-04,4.26047E-04,4.26115E-04,4.26173E-04,4.26222E-04,4.26262E-04,4.26292E-04,4.26314E-04,4.26328E-04,4.26334E-04,4.26328E-04,4.26314E-04,4.26292E-04,4.26262E-04,4.26222E-04,4.26173E-04,4.26113E-04,4.26043E-04,4.25963E-04,4.25871E-04,4.25769E-04,4.25656E-04,4.25533E-04,4.25399E-04,4.25255E-04,4.25102E-04,4.24940E-04,4.24770E-04,4.24592E-04,4.24408E-04,4.24216E-04,4.24018E-04,4.23815E-04,4.23606E-04,4.23392E-04,4.23177E-04,4.22957E-04,4.22731E-04,4.22510E-04,4.22281E-04,4.22049E-04,4.21818E-04,4.21582E-04,4.21352E-04,4.21119E-04,4.20886E-04,4.20651E-04,4.20417E-04,4.20184E-04,4.19938E-04,4.19711E-04,4.19472E-04,4.19239E-04,4.19012E-04,4.18774E-04,4.18545E-04,4.18328E-04,4.18099E-04,4.17860E-04,4.17648E-04,4.17422E-04,4.17201E-04,4.16968E-04,4.16758E-04,4.16535E-04,4.16341E-04,4.16135E-04,4.15917E-04,4.15684E-04,4.15487E-04,4.15278E-04,4.15075E-04,4.14877E-04,4.14686E-04,4.14483E-04,4.14267E-04,4.14104E-04,4.13891E-04,4.13675E-04,4.13532E-04,4.13342E-04,4.13118E-04,4.12963E-04,4.12798E-04,4.12621E-04,4.12432E-04,4.12230E-04,4.12055E-04,4.11887E-04,4.11749E-04,4.11538E-04,4.11331E-04,4.11188E-04,4.11092E-04,4.10898E-04,4.10690E-04,4.10597E-04,4.10362E-04,4.10249E-04,4.10127E-04,4.09982E-04,4.09765E-04,4.09635E-04,4.09534E-04,4.09357E-04,4.09167E-04,4.08962E-04,4.08919E-04,4.08688E-04,4.08629E-04
5.18981E-04,5.19086E-04,5.19397E-04,5.19491E-04,5.19770E-04,5.20027E-04,5.20263E-04,5.20336E-04,5.20511E-04,5.20764E-04,5.21022E-04,5.21170E-04,5.21302E-04,5.21565E-04,5.21667E-04,5.21894E-04,5.22025E-04,5.22165E-04,5.22345E-04,5.22509E-04,5.22781E-04,5.22917E-04,5.23041E-04,5.23264E-04,5.23469E-04,5.23660E-04,5.23837E-04,5.24001E-04,5.24152E-04,5.24382E-04,5.24508E-04,5.24711E-04,5.24899E-04,5.25155E-04,5.25314E-04,5.25537E-04,5.25744E-04,5.25937E-04,5.26117E-04,5.26350E-04,5.26566E-04,5.26768E-04,5.27014E-04,5.27222E-04,5.27459E-04,5.27661E-04,5.27898E-04,5.28120E-04,5.28371E-04,5.28608E-04,5.28840E-04,5.29076E-04,5.29344E-04,5.29596E-04,5.29832E-04,5.30085E-04,5.30352E-04,5.30603E-04,5.30866E-04,5.31137E-04,5.31392E-04,5.31662E-04,5.31941E-04,5.32211E-04,5.32482E-04,5.32754E-04,5.33025E-04,5.33294E-04,5.33574E-04,5.33849E-04,5.34122E-04,5.34402E-04,5.34669E-04,5.34944E-04,5.35212E-04,5.35480E-04,5.35745E-04,5.36008E-04,5.36265E-04,5.36517E-04,5.36763E-04,5.37002E-04,5.37234E-04,5.37459E-04,5.37675E-04,5.37880E-04,5.38074E-04,5.38256E-04,5.38426E-04,5.38582E-04,5.38723E-04,5.38850E-04,5.38961E-04,5.39058E-04,5.39139E-04,5.39207E-04,5.39261E-04,5.39302E-04,5.39332E-04,5.39351E-04,5.39360E-04,5.39351E-04,5.39332E-04,5.39302E-04,5.39261E-04,5.39207E-04,5.39138E-04,5.39055E-04,5.38957E-04,5.38843E-04,5.38712E-04,5.38566E-04,5.38404E-04,5.38227E-04,5.38036E-04,5.37832E-04,5.37615E-04,5.37386E-04,5.37148E-04,5.36900E-04,5.36646E-04,5.36383E-04,5.36113E-04,5.35838E-04,5.35555E-04,5.35270E-04,5.34985E-04,5.34694E-04,5.34398E-04,5.34112E-04,5.33816E-04,5.33518E-04,5.33223E-04,5.32923E-04,5.32634E-04,5.32344E-04,5.32053E-04,5.31763E-04,5.31475E-04,5.31191E-04,5.30889E-04,5.30617E-04,5.30328E-04,5.30049E-04,5.29781E-04,5.29497E-04,5.29228E-04,5.28977E-04,5.28710E-04,5.28428E-04,5.28187E-04,5.27927E-04,5.27675E-04,5.27406E-04,5.27171E-04,5.26918E-04,5.26705E-04,5.26477E-04,5.26232E-04,5.25969E-04,5.25755E-04,5.25524E-04,5.25302E-04,5.25087E-04,5.24883E-04,5.24663E-04,5.24426E-04,5.24260E-04,5.24027E-04,5.23792E-04,5.23652E-04,5.23451E-04,5.23207E-04,5.23052E-04,5.22883E-04,5.22701E-04,5.22503E-04,5.22289E-04,5.22110E-04,5.21938E-04,5.21806E-04,5.21583E-04,5.21364E-04,5.21226E-04,5.21146E-04,5.20944E-04,5.20725E-04,5.20649E-04,5.20398E-04,5.20298E-04,5.20185E-04,5.20045E-04,5.19818E-04,5.19695E-04,5.19609E-04,5.19431E-04,5.19237E-04,5.19024E-04,5.19008E-04,5.18766E-04,5.18729E-04
6.06418E-04,6.06501E-04,6.06809E-04,6.06870E-04,6.07144E-04,6.07394E-04,6.07622E-04,6.07665E-04,6.07824E-04,6.08075E-04,6.08334E-04,6.08465E-04,6.08579E-04,6.08845E-04,6.08923E-04,6.09149E-04,6.09261E-04,6.09383E-04,6.09553E-04,6.09705E-04,6.09985E-04,6.10103E-04,6.10205E-04,6.10428E-04,6.10630E-04,6.10814E-04,6.10982E-04,6.11132E-04,6.11267E-04,6.11501E-04,6.11604E-04,6.11803E-04,6.11983E-04,6.12248E-04,6.12392E-04,6.12616E-04,6.12820E-04,6.13006E-04,6.13175E-04,6.13411E-04,6.13627E-04,6.13823E-04,6.14077E-04,6.14280E-04,6.14523E-04,6.14718E-04,6.14961E-04,6.15184E-04,6.15447E-04,6.15689E-04,6.15926E-04,6.16169E-04,6.16457E-04,6.16722E-04,6.16967E-04,6.17236E-04,6.17526E-04,6.17795E-04,6.18082E-04,6.18381E-04,6.18660E-04,6.18961E-04,6.19279E-04,6.19583E-04,6.19892E-04,6.20204E-04,6.20517E-04,6.20831E-04,6.21162E-04,6.21488E-04,6.21815E-04,6.22156E-04,6.22478E-04,6.22818E-04,6.23151E-04,6.23486E-04,6.23820E-04,6.24156E-04,6.24487E-04,6.24814E-04,6.25136E-04,6.25450E-04,6.25760E-04,6.26062E-04,6.26356E-04,6.26636E-04,6.26904E-04,6.27157E-04,6.27396E-04,6.27615E-04,6.27815E-04,6.27996E-04,6.28156E-04,6.28294E-04,6.28411E-04,6.28507E-04,6.28584E-04,6.28643E-04,6.28686E-04,6.28714E-04,6.28728E-04,6.28714E-04,6.28686E-04,6.28644E-04,6.28585E-04,6.28507E-04,6.28410E-04,6.28291E-04,6.28150E-04,6.27987E-04,6.27801E-04,6.27594E-04,6.27368E-04,6.27120E-04,6.26857E-04,6.26577E-04,6.26283E-04,6.25974E-04,6.25656E-04,6.25329E-04,6.24996E-04,6.24655E-04,6.24308E-04,6.23958E-04,6.23600E-04,6.23243E-04,6.22890E-04,6.22532E-04,6.22170E-04,6.21825E-04,6.21469E-04,6.21113E-04,6.20764E-04,6.20410E-04,6.20075E-04,6.19740E-04,6.19406E-04,6.19075E-04,6.18749E-04,6.18430E-04,6.18087E-04,6.17788E-04,6.17466E-04,6.17159E-04,6.16870E-04,6.16558E-04,6.16268E-04,6.16004E-04,6.15719E-04,6.15415E-04,6.15166E-04,6.14892E-04,6.14631E-04,6.14347E-04,6.14107E-04,6.13847E-04,6.13637E-04,6.13409E-04,6.13160E-04,6.12888E-04,6.12678E-04,6.12449E-04,6.12230E-04,6.12021E-04,6.11825E-04,6.11611E-04,6.11375E-04,6.11227E-04,6.10997E-04,6.10764E-04,6.10649E-04,6.10459E-04,6.10217E-04,6.10083E-04,6.09932E-04,6.09765E-04,6.09580E-04,6.09376E-04,6.09213E-04,6.09060E-04,6.08953E-04,6.08738E-04,6.08530E-04,6.08416E-04,6.08370E-04,6.08182E-04,6.07974E-04,6.07932E-04,6.07688E-04,6.07617E-04,6.07533E-04,6.07417E-04,6.07200E-04,6.07104E-04,6.07049E-04,6.06889E-04,6.06711E-04,6.06513E-04,6.06537E-04,6.06306E-04,6.06305E-04
6.61379E-04,6.61431E-04,6.61712E-04,6.61730E-04,6.61977E-04,6.62200E-04,6.62401E-04,6.62403E-04,6.62532E-04,6.62762E-04,6.63001E-04,6.63102E-04,6.63183E-04,6.63432E-04,6.63475E-04,6.63680E-04,6.63760E-04,6.63851E-04,6.63995E-04,6.64119E-04,6.64386E-04,6.64471E-04,6.64538E-04,6.64742E-04,6.64923E-04,6.65084E-04,6.65224E-04,6.65346E-04,6.65449E-04,6.65667E-04,6.65732E-04,6.65908E-04,6.66062E-04,6.66317E-04,6.66428E-04,6.66634E-04,6.66817E-04,6.66976E-04,6.67116E-04,6.67336E-04,6.67531E-04,6.67702E-04,6.67944E-04,6.68123E-04,6.68351E-04,6.68520E-04,6.68747E-04,6.68950E-04,6.69204E-04,6.69432E-04,6.69653E-04,6.69883E-04,6.70169E-04,6.70428E-04,6.70661E-04,6.70926E-04,6.71220E-04,6.71486E-04,6.71777E-04,6.72087E-04,6.72370E-04,6.72684E-04,6.73023E-04,6.73345E-04,6.73676E-04,6.74012E-04,6.74353E-04,6.74695E-04,6.75066E-04,6.75433E-04,6.75802E-04,6.76195E-04,6.76565E-04,6.76964E-04,6.77356E-04,6.77756E-04,6.78160E-04,6.78570E-04,6.78978E-04,6.79385E-04,6.79790E-04,6.80191E-04,6.80590E-04,6.80984E-04,6.81374E-04,6.81750E-04,6.82113E-04,6.82461E-04,6.82794E-04,6.83103E-04,6.83391E-04,6.83654E-04,6.83890E-04,6.84096E-04,6.84274E-04,6.84423E-04,6.84543E-04,6.84637E-04,6.84705E-04,6.84751E-04,6.84775E-04,6.84752E-04,6.84706E-04,6.84637E-04,6.84544E-04,6.84423E-04,6.84273E-04,6.84093E-04,6.83883E-04,6.83643E-04,6.83373E-04,6.83078E-04,6.82760E-04,6.82416E-04,6.82056E-04,6.81679E-04,6.81288E-04,6.80882E-04,6.80470E-04,6.80052E-04,6.79633E-04,6.79208E-04,6.78780E-04,6.78353E-04,6.77919E-04,6.77493E-04,6.77077E-04,6.76657E-04,6.76235E-04,6.75843E-04,6.75437E-04,6.75034E-04,6.74644E-04,6.74250E-04,6.73884E-04,6.73521E-04,6.73161E-04,6.72806E-04,6.72460E-04,6.72125E-04,6.71758E-04,6.71452E-04,6.71117E-04,6.70802E-04,6.70512E-04,6.70193E-04,6.69903E-04,6.69649E-04,6.69366E-04,6.69060E-04,6.68826E-04,6.68560E-04,6.68310E-04,6.68032E-04,6.67811E-04,6.67563E-04,6.67379E-04,6.67171E-04,6.66938E-04,6.66678E-04,6.66494E-04,6.66287E-04,6.66091E-04,6.65908E-04,6.65741E-04,6.65551E-04,6.65337E-04,6.65226E-04,6.65019E-04,6.64809E-04,6.64736E-04,6.64575E-04,6.64355E-04,6.64259E-04,6.64144E-04,6.64010E-04,6.63856E-04,6.63680E-04,6.63552E-04,6.63433E-04,6.63366E-04,6.63179E-04,6.63001E-04,6.62925E-04,6.62925E-04,6.62768E-04,6.62590E-04,6.62592E-04,6.62375E-04,6.62346E-04,6.62301E-04,6.62223E-04,6.62035E-04,6.61978E-04,6.61965E-04,6.61839E-04,6.61693E-04,6.61526E-04,6.61596E-04,6.61394E-04,6.61437E-04
6.95999E-04,6.96019E-04,6.96261E-04,6.96234E-04,6.96442E-04,6.96628E-04,6.96792E-04,6.96753E-04,6.96845E-04,6.97042E-04,6.97249E-04,6.97313E-04,6.97357E-04,6.97577E-04,6.97580E-04,6.97754E-04,6.97796E-04,6.97850E-04,6.97959E-04,6.98046E-04,6.98286E-04,6.98333E-04,6.98359E-04,6.98532E-04,6.98680E-04,6.98806E-04,6.98911E-04,6.98995E-04,6.99058E-04,6.99246E-04,6.99267E-04,6.99409E-04,6.99526E-04,6.99754E-04,6.99824E-04,6.99998E-04,7.00147E-04,7.00269E-04,7.00367E-04,7.00557E-04,7.00718E-04,7.00852E-04,7.01066E-04,7.01208E-04,7.01407E-04,7.01535E-04,7.01733E-04,7.01901E-04,7.02130E-04,7.02329E-04,7.02518E-04,7.02719E-04,7.02989E-04,7.03224E-04,7.03429E-04,7.03674E-04,7.03955E-04,7.04202E-04,7.04480E-04,7.04785E-04,7.05055E-04,7.05365E-04,7.05710E-04,7.06034E-04,7.06371E-04,7.06717E-04,7.07070E-04,7.07427E-04,7.07824E-04,7.08218E-04,7.08619E-04,7.09055E-04,7.09461E-04,7.09912E-04,7.10356E-04,7.10816E-04,7.11285E-04,7.11770E-04,7.12256E-04,7.12747E-04,7.13242E-04,7.13737E-04,7.14238E-04,7.14741E-04,7.15245E-04,7.15739E-04,7.16224E-04,7.16696E-04,7.17157E-04,7.17593E-04,7.18006E-04,7.18393E-04,7.18747E-04,7.19064E-04,7.19344E-04,7.19583E-04,7.19782E-04,7.19940E-04,7.20059E-04,7.20140E-04,7.20184E-04,7.20141E-04,7.20060E-04,7.19942E-04,7.19783E-04,7.19584E-04,7.19342E-04,7.19060E-04,7.18738E-04,7.18379E-04,7.17984E-04,7.17562E-04,7.17116E-04,7.16642E-04,7.16157E-04,7.15657E-04,7.15147E-04,7.14626E-04,7.14105E-04,7.13585E-04,7.13072E-04,7.12557E-04,7.12046E-04,7.11543E-04,7.11034E-04,7.10544E-04,7.10071E-04,7.09598E-04,7.09126E-04,7.08698E-04,7.08254E-04,7.07817E-04,7.07401E-04,7.06981E-04,7.06601E-04,7.06225E-04,7.05855E-04,7.05494E-04,7.05145E-04,7.04811E-04,7.04438E-04,7.04143E-04,7.03812E-04,7.03507E-04,7.03234E-04,7.02926E-04,7.02654E-04,7.02425E-04,7.02163E-04,7.01873E-04,7.01669E-04,7.01427E-04,7.01205E-04,7.00951E-04,7.00763E-04,7.00543E-04,7.00399E-04,7.00227E-04,7.00025E-04,6.99793E-04,6.99648E-04,6.99476E-04,6.99318E-04,6.99174E-04,6.99047E-04,6.98895E-04,6.98717E-04,6.98652E-04,6.98480E-04,6.98307E-04,6.98282E-04,6.98161E-04,6.97978E-04,6.97927E-04,6.97856E-04,6.97764E-04,6.97650E-04,6.97514E-04,6.97428E-04,6.97351E-04,6.97330E-04,6.97182E-04,6.97042E-04,6.97011E-04,6.97057E-04,6.96940E-04,6.96802E-04,6.96849E-04,6.96670E-04,6.96685E-04,6.96683E-04,6.96646E-04,6.96497E-04,6.96482E-04,6.96511E-04,6.96424E-04,6.96317E-04,6.96189E-04,6.96301E-04,6.96136E-04,6.96221E-04
7.20629E-04,7.20632E-04,7.20842E-04,7.20787E-04,7.20964E-04,7.21119E-04,7.21254E-04,7.21189E-04,7.21254E-04,7.21422E-04,7.21601E-04,7.21639E-04,7.21656E-04,7.21848E-04,7.21825E-04,7.21971E-04,7.21985E-04,7.22010E-04,7.22091E-04,7.22150E-04,7.22363E-04,7.22379E-04,7.22375E-04,7.22519E-04,7.22639E-04,7.22736E-04,7.22811E-04,7.22864E-04,7.22894E-04,7.23054E-04,7.23040E-04,7.23151E-04,7.23237E-04,7.23439E-04,7.23472E-04,7.23618E-04,7.23735E-04,7.23824E-04,7.23886E-04,7.24047E-04,7.24176E-04,7.24276E-04,7.24463E-04,7.24570E-04,7.24740E-04,7.24832E-04,7.25000E-04,7.25135E-04,7.25339E-04,7.25507E-04,7.25665E-04,7.25836E-04,7.26086E-04,7.26297E-04,7.26472E-04,7.26694E-04,7.26958E-04,7.27183E-04,7.27444E-04,7.27738E-04,7.27990E-04,7.28292E-04,7.28636E-04,7.28957E-04,7.29293E-04,7.29642E-04,7.30000E-04,7.30365E-04,7.30782E-04,7.31197E-04,7.31623E-04,7.32096E-04,7.32533E-04,7.33031E-04,7.33524E-04,7.34041E-04,7.34576E-04,7.35136E-04,7.35703E-04,7.36283E-04,7.36875E-04,7.37474E-04,7.38091E-04,7.38718E-04,7.39359E-04,7.39997E-04,7.40634E-04,7.41264E-04,7.41893E-04,7.42500E-04,7.43088E-04,7.43652E-04,7.44180E-04,7.44666E-04,7.45107E-04,7.45494E-04,7.45825E-04,7.46095E-04,7.46302E-04,7.46446E-04,7.46524E-04,7.46447E-04,7.46304E-04,7.46097E-04,7.45827E-04,7.45495E-04,7.45105E-04,7.44661E-04,7.44169E-04,7.43634E-04,7.43061E-04,7.42462E-04,7.41843E-04,7.41200E-04,7.40556E-04,7.39903E-04,7.39249E-04,7.38590E-04,7.37944E-04,7.37310E-04,7.36693E-04,7.36082E-04,7.35483E-04,7.34902E-04,7.34318E-04,7.33764E-04,7.33239E-04,7.32716E-04,7.32198E-04,7.31742E-04,7.31266E-04,7.30802E-04,7.30366E-04,7.29928E-04,7.29541E-04,7.29161E-04,7.28789E-04,7.28429E-04,7.28085E-04,7.27759E-04,7.27386E-04,7.27109E-04,7.26788E-04,7.26499E-04,7.26248E-04,7.25956E-04,7.25706E-04,7.25506E-04,7.25268E-04,7.24998E-04,7.24827E-04,7.24611E-04,7.24419E-04,7.24190E-04,7.24035E-04,7.23846E-04,7.23738E-04,7.23600E-04,7.23429E-04,7.23226E-04,7.23117E-04,7.22978E-04,7.22853E-04,7.22744E-04,7.22653E-04,7.22535E-04,7.22389E-04,7.22362E-04,7.22223E-04,7.22083E-04,7.22095E-04,7.22008E-04,7.21857E-04,7.21842E-04,7.21805E-04,7.21746E-04,7.21666E-04,7.21563E-04,7.21509E-04,7.21465E-04,7.21476E-04,7.21360E-04,7.21253E-04,7.21253E-04,7.21330E-04,7.21244E-04,7.21136E-04,7.21213E-04,7.21065E-04,7.21108E-04,7.21135E-04,7.21126E-04,7.21007E-04,7.21019E-04,7.21074E-04,7.21015E-04,7.20936E-04,7.20835E-04,7.20971E-04,7.20833E-04,7.20940E-04
7.40497E-04,7.40523E-04,7.40741E-04,7.40704E-04,7.40889E-04,7.41053E-04,7.41197E-04,7.41148E-04,7.41224E-04,7.41397E-04,7.41580E-04,7.41628E-04,7.41655E-04,7.41850E-04,7.41838E-04,7.41988E-04,7.42011E-04,7.42045E-04,7.42131E-04,7.42197E-04,7.42410E-04,7.42434E-04,7.42437E-04,7.42584E-04,7.42708E-04,7.42809E-04,7.42888E-04,7.42945E-04,7.42980E-04,7.43142E-04,7.43132E-04,7.43246E-04,7.43334E-04,7.43538E-04,7.43574E-04,7.43722E-04,7.43842E-04,7.43933E-04,7.43996E-04,7.44160E-04,7.44292E-04,7.44392E-04,7.44584E-04,7.44692E-04,7.44866E-04,7.44956E-04,7.45128E-04,7.45263E-04,7.45472E-04,7.45643E-04,7.45802E-04,7.45974E-04,7.46233E-04,7.46448E-04,7.46623E-04,7.46850E-04,7.47123E-04,7.47352E-04,7.47622E-04,7.47928E-04,7.48187E-04,7.48502E-04,7.48866E-04,7.49203E-04,7.49558E-04,7.49928E-04,7.50309E-04,7.50698E-04,7.51151E-04,7.51602E-04,7.52067E-04,7.52592E-04,7.53073E-04,7.53633E-04,7.54188E-04,7.54776E-04,7.55391E-04,7.56042E-04,7.56706E-04,7.57393E-04,7.58101E-04,7.58825E-04,7.59581E-04,7.60361E-04,7.61170E-04,7.61986E-04,7.62814E-04,7.63647E-04,7.64497E-04,7.65329E-04,7.66154E-04,7.66964E-04,7.67739E-04,7.68472E-04,7.69152E-04,7.69767E-04,7.70306E-04,7.70755E-04,7.71109E-04,7.71358E-04,7.71495E-04,7.71360E-04,7.71112E-04,7.70759E-04,7.70309E-04,7.69768E-04,7.69150E-04,7.68464E-04,7.67725E-04,7.66941E-04,7.66119E-04,7.65282E-04,7.64435E-04,7.63570E-04,7.62720E-04,7.61874E-04,7.61040E-04,7.60212E-04,7.59413E-04,7.58638E-04,7.57896E-04,7.57169E-04,7.56463E-04,7.55786E-04,7.55110E-04,7.54477E-04,7.53884E-04,7.53296E-04,7.52717E-04,7.52218E-04,7.51695E-04,7.51188E-04,7.50717E-04,7.50243E-04,7.49833E-04,7.49430E-04,7.49038E-04,7.48660E-04,7.48300E-04,7.47962E-04,7.47570E-04,7.47287E-04,7.46955E-04,7.46659E-04,7.46405E-04,7.46104E-04,7.45851E-04,7.45653E-04,7.45412E-04,7.45136E-04,7.44966E-04,7.44749E-04,7.44557E-04,7.44325E-04,7.44171E-04,7.43981E-04,7.43875E-04,7.43737E-04,7.43566E-04,7.43360E-04,7.43251E-04,7.43111E-04,7.42985E-04,7.42875E-04,7.42783E-04,7.42663E-04,7.42515E-04,7.42484E-04,7.42343E-04,7.42199E-04,7.42207E-04,7.42115E-04,7.41960E-04,7.41939E-04,7.41895E-04,7.41830E-04,7.41744E-04,7.41635E-04,7.41574E-04,7.41522E-04,7.41522E-04,7.41399E-04,7.41285E-04,7.41273E-04,7.41335E-04,7.41240E-04,7.41124E-04,7.41183E-04,7.41029E-04,7.41055E-04,7.41066E-04,7.41042E-04,7.40913E-04,7.40908E-04,7.40944E-04,7.40871E-04,7.40778E-04,7.40663E-04,7.40775E-04,7.40624E-04,7.40708E-04
7.58879E-04,7.58999E-04,7.59308E-04,7.59374E-04,7.59647E-04,7.59897E-04,7.60126E-04,7.60171E-04,7.60331E-04,7.60580E-04,7.60836E-04,7.60965E-04,7.61074E-04,7.61338E-04,7.61409E-04,7.61631E-04,7.61734E-04,7.61847E-04,7.62009E-04,7.62151E-04,7.62433E-04,7.62536E-04,7.62620E-04,7.62839E-04,7.63036E-04,7.63212E-04,7.63367E-04,7.63502E-04,7.63615E-04,7.63851E-04,7.63921E-04,7.64111E-04,7.64276E-04,7.64554E-04,7.64670E-04,7.64895E-04,7.65092E-04,7.65263E-04,7.65406E-04,7.65648E-04,7.65860E-04,7.66041E-04,7.66313E-04,7.66502E-04,7.66757E-04,7.66928E-04,7.67180E-04,7.67396E-04,7.67686E-04,7.67937E-04,7.68176E-04,7.68427E-04,7.68767E-04,7.69061E-04,7.69312E-04,7.69616E-04,7.69969E-04,7.70274E-04,7.70620E-04,7.71005E-04,7.71337E-04,7.71729E-04,7.72174E-04,7.72588E-04,7.73021E-04,7.73470E-04,7.73930E-04,7.74398E-04,7.74938E-04,7.75476E-04,7.76029E-04,7.76654E-04,7.77225E-04,7.77891E-04,7.78552E-04,7.79255E-04,7.79992E-04,7.80776E-04,7.81579E-04,7.82414E-04,7.83280E-04,7.84171E-04,7.85110E-04,7.86089E-04,7.87116E-04,7.88161E-04,7.89236E-04,7.90330E-04,7.91465E-04,7.92594E-04,7.93732E-04,7.94871E-04,7.95982E-04,7.97055E-04,7.98075E-04,7.99017E-04,7.99861E-04,8.00581E-04,8.01158E-04,8.01573E-04,8.01804E-04,8.01575E-04,8.01163E-04,8.00586E-04,7.99865E-04,7.99018E-04,7.98071E-04,7.97045E-04,7.95962E-04,7.94839E-04,7.93685E-04,7.92531E-04,7.91384E-04,7.90230E-04,7.89114E-04,7.88018E-04,7.86950E-04,7.85901E-04,7.84899E-04,7.83936E-04,7.83022E-04,7.82132E-04,7.81274E-04,7.80455E-04,7.79640E-04,7.78881E-04,7.78172E-04,7.77471E-04,7.76782E-04,7.76188E-04,7.75566E-04,7.74964E-04,7.74403E-04,7.73839E-04,7.73348E-04,7.72865E-04,7.72393E-04,7.71936E-04,7.71499E-04,7.71086E-04,7.70613E-04,7.70259E-04,7.69851E-04,7.69481E-04,7.69155E-04,7.68779E-04,7.68454E-04,7.68184E-04,7.67869E-04,7.67518E-04,7.67276E-04,7.66984E-04,7.66717E-04,7.66410E-04,7.66181E-04,7.65915E-04,7.65733E-04,7.65518E-04,7.65269E-04,7.64986E-04,7.64798E-04,7.64579E-04,7.64373E-04,7.64183E-04,7.64008E-04,7.63807E-04,7.63578E-04,7.63462E-04,7.63239E-04,7.63014E-04,7.62932E-04,7.62756E-04,7.62519E-04,7.62408E-04,7.62276E-04,7.62124E-04,7.61950E-04,7.61755E-04,7.61605E-04,7.61462E-04,7.61369E-04,7.61160E-04,7.60959E-04,7.60852E-04,7.60814E-04,7.60630E-04,7.60426E-04,7.60385E-04,7.60143E-04,7.60071E-04,7.59983E-04,7.59863E-04,7.59643E-04,7.59540E-04,7.59475E-04,7.59307E-04,7.59121E-04,7.58912E-04,7.58918E-04,7.58674E-04,7.58653E-04
